type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,POPE,inf,0,0,fluid,65.559,245.498,-16.932,0.999683,-0.018112,0.017515,0.0
lipid_HEAD,POPE,inf,0,0,fluid,430.703,477.77,-13.287,0.999387,0.014897,-0.031688,0.0
lipid_HEAD,POPE,inf,0,0,fluid,342.16,405.857,-19.053,0.999678,0.01073,0.022974,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,29.309,294.816,-13.856,0.998338,0.040701,-0.040793,0.0
lipid_HEAD,POPE,inf,0,0,fluid,389.85,356.767,-15.765,0.999899,0.012897,0.005984,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,228.707,99.175,-24.025,0.999843,0.003289,-0.017414,0.0
lipid_HEAD,POPE,inf,0,0,fluid,286.228,273.472,-14.228,0.998743,-0.026145,-0.04277,0.0
lipid_HEAD,POPE,inf,0,0,fluid,29.858,419.411,-20.011,0.99905,-0.032306,0.029264,0.0
lipid_HEAD,POPE,inf,0,0,fluid,304.178,262.693,-13.357,0.999956,-0.001928,-0.009132,0.0
lipid_HEAD,POPE,inf,0,0,fluid,389.941,49.796,-15.472,0.999775,0.016763,-0.012975,0.0
lipid_HEAD,POPE,inf,0,0,fluid,123.469,167.838,-15.493,0.999627,0.006116,0.026634,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,340.734,349.581,-16.838,0.995171,-0.020445,-0.096008,0.0
lipid_HEAD,POPE,inf,0,0,fluid,120.174,12.993,-16.304,0.998159,-0.03542,0.049237,0.0
lipid_HEAD,POPE,inf,0,0,fluid,3.864,268.926,-14.359,0.998349,0.036957,0.043971,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,374.213,280.618,-14.314,0.97688,-0.004132,0.213746,0.0
lipid_HEAD,POPE,inf,0,0,fluid,225.822,257.657,-17.668,0.999612,-0.027203,-0.005928,0.0
lipid_HEAD,POPE,inf,0,0,fluid,2.389,471.703,-16.299,0.999823,-0.004882,-0.018162,0.0
lipid_HEAD,POPE,inf,0,0,fluid,331.784,382.352,-17.889,0.999801,-0.019943,-0.000818,0.0
lipid_HEAD,POPE,inf,0,0,fluid,455.213,414.357,-15.272,0.999873,0.013324,-0.008754,0.0
lipid_HEAD,POPE,inf,0,0,fluid,464.934,95.261,-13.996,0.998404,0.037984,-0.0418,0.0
lipid_HEAD,POPE,inf,0,0,fluid,212.631,293.106,-17.17,0.999963,0.008418,-0.001945,0.0
lipid_HEAD,POPE,inf,0,0,fluid,330.829,38.452,-16.577,0.99983,0.006506,0.017257,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,381.426,37.592,-13.826,0.996653,-0.063969,-0.050905,0.0
lipid_HEAD,POPE,inf,0,0,fluid,270.236,338.721,-19.097,0.91973,-0.276063,-0.279081,0.0
lipid_HEAD,POPE,inf,0,0,fluid,481.847,319.355,-15.931,0.999211,0.001951,-0.039656,0.0
lipid_HEAD,POPE,inf,0,0,fluid,158.175,80.978,-19.765,0.997107,0.039889,0.064698,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,379.69,362.22,-16.154,0.994685,-0.012773,-0.10217,0.0
lipid_HEAD,POPE,inf,0,0,fluid,211.258,118.148,-22.594,0.998996,-0.003101,-0.0447,0.0
lipid_HEAD,POPE,inf,0,0,fluid,384.683,231.534,-14.991,0.9984,-0.029266,0.048376,0.0
lipid_HEAD,POPE,inf,0,0,fluid,339.02,79.218,-16.679,0.99807,-0.040858,-0.046775,0.0
lipid_HEAD,POPE,inf,0,0,fluid,438.717,337.117,-15.874,0.998596,0.013942,-0.05111,0.0
lipid_HEAD,POPE,inf,0,0,fluid,446.864,300.763,-14.16,0.998734,-0.049764,-0.007385,0.0
lipid_HEAD,POPE,inf,0,0,fluid,62.906,362.904,-18.782,0.998976,-0.002942,0.045151,0.0
lipid_HEAD,POPE,inf,0,0,fluid,362.283,188.288,-15.256,0.999616,0.013381,0.024257,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,484.208,331.997,-16.671,0.999435,-0.03291,-0.00679,0.0
lipid_HEAD,POPE,inf,0,0,fluid,493.436,345.39,-17.894,0.99916,-0.000995,-0.040967,0.0
lipid_HEAD,POPE,inf,0,0,fluid,64.279,11.782,-16.156,0.999841,0.014219,-0.010723,0.0
lipid_HEAD,POPE,inf,0,0,fluid,26.851,463.672,-17.439,0.999836,-0.015038,0.01013,0.0
lipid_HEAD,POPE,inf,0,0,fluid,293.985,433.872,-23.595,0.999077,0.040447,-0.014445,0.0
lipid_HEAD,POPE,inf,0,0,fluid,484.2,491.992,-14.698,0.999501,-0.007963,-0.030569,0.0
lipid_HEAD,POPE,inf,0,0,fluid,232.657,455.421,-23.862,0.99892,0.00065,0.046455,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,310.455,440.702,-23.709,0.998208,-0.038493,0.045808,0.0
lipid_HEAD,POPE,inf,0,0,fluid,208.666,34.876,-22.177,0.998312,0.047521,0.033399,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,44.515,12.608,-16.053,0.999951,-0.009726,-0.001814,0.0
lipid_HEAD,POPE,inf,0,0,fluid,221.198,460.607,-23.791,0.99942,0.03141,0.013121,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,0.247,99.446,-12.972,0.999151,-0.007524,0.040495,0.0
lipid_HEAD,POPE,inf,0,0,fluid,129.506,494.175,-17.858,0.99891,-0.013083,0.044802,0.0
lipid_HEAD,POPE,inf,0,0,fluid,230.941,55.675,-24.388,0.998915,0.022525,0.040762,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,240.614,187.429,-18.325,0.999194,-0.039403,-0.007684,0.0
lipid_HEAD,POPE,inf,0,0,fluid,383.147,144.978,-16.699,0.999767,-0.00972,0.019257,0.0
lipid_HEAD,POPE,inf,0,0,fluid,286.231,4.602,-21.18,0.998231,-0.057578,-0.014833,0.0
lipid_HEAD,POPE,inf,0,0,fluid,186.932,493.686,-19.609,0.999635,-0.025808,-0.007968,0.0
lipid_HEAD,POPE,inf,0,0,fluid,215.721,497.859,-21.416,0.99972,-0.021034,0.01088,0.0
lipid_HEAD,POPE,inf,0,0,fluid,22.73,293.613,-14.365,0.998854,0.045848,0.013724,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,360.266,449.658,-14.839,0.999823,-0.01877,0.001524,0.0
lipid_HEAD,POPE,inf,0,0,fluid,418.489,169.834,-17.861,0.949148,0.166596,0.267142,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,63.939,138.786,-12.455,0.999271,0.037219,-0.008456,0.0
lipid_HEAD,POPE,inf,0,0,fluid,384.016,282.768,-15.212,0.908082,0.162297,0.386066,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,164.274,335.777,-20.846,0.999137,-0.035978,-0.020742,0.0
lipid_HEAD,POPE,inf,0,0,fluid,115.36,60.976,-16.525,0.996987,-0.06948,-0.034485,0.0
lipid_HEAD,POPE,inf,0,0,fluid,52.229,150.791,-14.551,0.999861,0.016578,0.001829,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,409.415,470.464,-13.503,0.998462,-0.00093,0.055436,0.0
lipid_HEAD,POPE,inf,0,0,fluid,201.061,255.643,-19.452,0.999888,0.009948,0.01116,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,142.435,480.288,-20.355,0.998726,-0.016476,0.047705,0.0
lipid_HEAD,POPE,inf,0,0,fluid,386.646,351.036,-14.243,0.999545,0.020557,0.022072,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,383.177,148.404,-16.543,0.991977,-0.045778,-0.117836,0.0
lipid_HEAD,POPE,inf,0,0,fluid,168.841,356.329,-22.901,0.9997,0.022332,-0.010062,0.0
lipid_HEAD,POPE,inf,0,0,fluid,223.893,343.596,-19.692,0.998698,-0.019976,0.046944,0.0
lipid_HEAD,POPE,inf,0,0,fluid,136.384,404.322,-22.945,0.992515,-0.089253,-0.083353,0.0
lipid_HEAD,POPE,inf,0,0,fluid,299.611,168.033,-17.858,0.999718,0.00837,-0.022244,0.0
lipid_HEAD,POPE,inf,0,0,fluid,369.977,419.536,-15.708,0.959355,0.267314,0.090452,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,367.675,86.148,-14.657,0.999902,0.007469,0.011805,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,252.024,312.988,-18.795,0.999486,-0.006012,-0.031504,0.0
lipid_HEAD,POPE,inf,0,0,fluid,352.218,419.056,-17.212,0.995986,-0.080462,-0.039212,0.0
lipid_HEAD,POPE,inf,0,0,fluid,179.17,166.63,-18.499,0.953727,-0.225899,0.198432,0.0
lipid_HEAD,POPE,inf,0,0,fluid,160.898,343.438,-20.967,0.998925,-0.043059,0.017191,0.0
lipid_HEAD,POPE,inf,0,0,fluid,221.757,0.696,-22.378,0.999905,-0.001793,0.013697,0.0
lipid_HEAD,POPE,inf,0,0,fluid,258.962,334.712,-18.232,0.937432,-0.347682,-0.018402,0.0
lipid_HEAD,POPE,inf,0,0,fluid,44.073,88.472,-11.568,0.999903,0.00999,-0.009715,0.0
lipid_HEAD,POPE,inf,0,0,fluid,19.219,385.812,-17.965,0.999204,-0.006068,-0.03942,0.0
lipid_HEAD,POPE,inf,0,0,fluid,39.484,299.235,-13.84,0.997984,-0.043757,0.045975,0.0
lipid_HEAD,POPE,inf,0,0,fluid,388.11,0.992,-14.1,0.999314,-0.019465,-0.031497,0.0
lipid_HEAD,POPE,inf,0,0,fluid,242.209,395.134,-24.409,0.999318,0.003465,-0.036755,0.0
lipid_HEAD,POPE,inf,0,0,fluid,115.826,140.861,-15.693,0.941607,0.263443,-0.209698,0.0
lipid_HEAD,POPE,inf,0,0,fluid,181.93,152.123,-16.996,0.999598,0.02461,-0.014104,0.0
lipid_HEAD,POPE,inf,0,0,fluid,425.977,293.783,-15.218,0.997872,0.01353,-0.063778,0.0
lipid_HEAD,POPE,inf,0,0,fluid,1.211,188.063,-17.876,0.997711,0.005592,-0.067386,0.0
lipid_HEAD,POPE,inf,0,0,fluid,357.95,46.138,-15.569,0.883039,-0.393669,0.255474,0.0
lipid_HEAD,POPE,inf,0,0,fluid,417.745,473.581,-12.645,0.998416,0.013619,0.054595,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,133.001,75.437,-17.637,0.999197,0.014862,0.037205,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,351.643,392.657,-17.881,0.963969,-0.05687,0.259863,0.0
lipid_HEAD,POPE,inf,0,0,fluid,203.217,337.493,-19.723,0.99836,0.054897,0.016259,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,160.441,367.113,-24.436,0.954938,-0.284533,0.084463,0.0
lipid_HEAD,POPE,inf,0,0,fluid,349.707,487.21,-17.479,0.999162,-0.040655,0.004706,0.0
lipid_HEAD,POPE,inf,0,0,fluid,408.177,294.903,-14.826,0.966932,0.207592,-0.148149,0.0
lipid_HEAD,POPE,inf,0,0,fluid,0.238,35.709,-14.244,0.999395,-0.025018,-0.024142,0.0
lipid_HEAD,POPE,inf,0,0,fluid,427.048,480.43,-12.838,0.999581,0.009341,0.027382,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,397.214,17.784,-13.179,0.999752,0.011201,0.019239,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,274.396,407.351,-24.375,0.980166,-0.115951,0.160716,0.0
lipid_HEAD,POPE,inf,0,0,fluid,120.155,188.335,-14.725,0.999797,-0.019454,-0.005159,0.0
lipid_HEAD,POPE,inf,0,0,fluid,312.413,56.603,-17.482,0.999294,-0.037423,-0.003199,0.0
lipid_HEAD,POPE,inf,0,0,fluid,2.245,104.595,-13.18,0.999704,0.02415,0.002988,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,198.411,394.644,-25.423,0.998925,-0.03422,0.031282,0.0
lipid_HEAD,POPE,inf,0,0,fluid,352.305,168.833,-18.29,0.998102,0.028731,-0.054468,0.0
lipid_HEAD,POPE,inf,0,0,fluid,210.703,400.353,-26.038,0.999929,-0.011855,0.00088,0.0
lipid_HEAD,POPE,inf,0,0,fluid,300.137,315.054,-15.232,0.932198,-0.347177,-0.102352,0.0
lipid_HEAD,POPE,inf,0,0,fluid,78.936,5.686,-15.933,0.998037,-0.044702,0.043858,0.0
lipid_HEAD,POPE,inf,0,0,fluid,197.342,264.816,-18.849,0.999417,-0.019731,0.027849,0.0
lipid_HEAD,POPE,inf,0,0,fluid,274.751,313.786,-17.014,0.999838,0.005922,0.017009,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,460.618,168.625,-17.498,0.998065,-0.035617,0.050971,0.0
lipid_HEAD,POPE,inf,0,0,fluid,499.356,313.283,-15.055,0.998344,0.045695,-0.034951,0.0
lipid_HEAD,POPE,inf,0,0,fluid,290.909,362.785,-20.198,0.998967,-0.010747,0.044141,0.0
lipid_HEAD,POPE,inf,0,0,fluid,484.868,181.876,-18.413,0.999897,-0.001881,-0.014227,0.0
lipid_HEAD,POPE,inf,0,0,fluid,220.457,443.682,-25.47,0.997938,0.060262,0.022105,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,318.137,393.832,-21.156,0.998289,-0.035609,-0.046379,0.0
lipid_HEAD,POPE,inf,0,0,fluid,141.862,106.658,-16.576,0.999687,-0.022823,-0.010277,0.0
lipid_HEAD,POPE,inf,0,0,fluid,255.193,5.83,-22.478,0.999402,0.000367,-0.034586,0.0
lipid_HEAD,POPE,inf,0,0,fluid,259.796,301.396,-17.334,0.999721,-0.0211,-0.01059,0.0
lipid_HEAD,POPE,inf,0,0,fluid,278.308,463.833,-21.61,0.999876,0.013109,-0.008707,0.0
lipid_HEAD,POPE,inf,0,0,fluid,240.603,160.957,-19.191,0.999803,-0.011056,0.016459,0.0
lipid_HEAD,POPE,inf,0,0,fluid,252.125,64.037,-23.214,0.998725,0.040892,-0.029605,0.0
lipid_HEAD,POPE,inf,0,0,fluid,225.165,479.75,-23.618,0.998,0.056433,-0.0285,0.0
lipid_HEAD,POPE,inf,0,0,fluid,456.443,351.213,-17.299,0.999541,0.021854,0.020986,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,202.003,499.906,-21.102,0.997734,0.066614,0.009486,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,56.242,125.41,-12.775,0.999847,0.013725,-0.010828,0.0
lipid_HEAD,POPE,inf,0,0,fluid,498.127,383.009,-16.8,0.998151,-0.056495,-0.022419,0.0
lipid_HEAD,POPE,inf,0,0,fluid,98.891,431.594,-19.877,0.999923,-0.012353,0.00079,0.0
lipid_HEAD,POPE,inf,0,0,fluid,196.163,336.084,-20.477,0.999528,0.004555,0.030387,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,115.937,261.441,-17.286,0.927823,0.063675,-0.367545,0.0
lipid_HEAD,POPE,inf,0,0,fluid,68.601,56.008,-13.858,0.997865,0.049846,0.042198,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,366.131,439.183,-14.54,0.999125,0.008539,0.040951,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,25.112,373.968,-19.285,0.998173,0.060409,-0.000695,0.0
lipid_HEAD,POPE,inf,0,0,fluid,444.974,66.892,-11.155,0.999729,0.02202,0.007511,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,453.887,431.023,-15.667,0.999626,0.007853,-0.026203,0.0
lipid_HEAD,POPE,inf,0,0,fluid,101.006,277.568,-17.739,0.999735,-0.015364,-0.017134,0.0
lipid_HEAD,POPE,inf,0,0,fluid,42.554,495.882,-16.62,0.999543,0.004069,0.029958,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,103.607,324.871,-20.122,0.947396,-0.000364,-0.320062,0.0
lipid_HEAD,POPE,inf,0,0,fluid,102.036,187.818,-15.393,0.998716,0.006219,-0.050276,0.0
lipid_HEAD,POPE,inf,0,0,fluid,65.511,357.129,-18.836,0.999102,-0.003418,-0.042243,0.0
lipid_HEAD,POPE,inf,0,0,fluid,425.643,198.998,-17.983,0.999936,-0.00478,0.010208,0.0
lipid_HEAD,POPE,inf,0,0,fluid,139.953,497.613,-19.019,0.999881,0.014781,0.004406,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,463.02,414.563,-15.262,0.998164,-0.039578,0.045848,0.0
lipid_HEAD,POPE,inf,0,0,fluid,204.579,189.946,-18.697,0.919495,0.120156,-0.374287,0.0
lipid_HEAD,POPE,inf,0,0,fluid,172.388,343.562,-21.028,0.999053,-0.039673,-0.017889,0.0
lipid_HEAD,POPE,inf,0,0,fluid,295.974,340.978,-17.226,0.92063,0.368066,0.130264,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,365.809,309.572,-13.171,0.973852,0.137406,-0.180921,0.0
lipid_HEAD,POPE,inf,0,0,fluid,7.056,62.94,-13.242,0.99955,-0.015862,-0.025447,0.0
lipid_HEAD,POPE,inf,0,0,fluid,260.207,0.498,-22.404,0.999886,0.006023,-0.013848,0.0
lipid_HEAD,POPE,inf,0,0,fluid,169.426,268.536,-18.4,0.999105,-0.008456,0.041448,0.0
lipid_HEAD,POPE,inf,0,0,fluid,245.529,437.927,-23.011,0.998192,0.055958,0.021947,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,405.485,7.636,-12.506,0.999473,-0.011838,-0.030223,0.0
lipid_HEAD,POPE,inf,0,0,fluid,436.923,62.636,-11.798,0.997966,0.059988,-0.021577,0.0
lipid_HEAD,POPE,inf,0,0,fluid,194.185,404.726,-25.294,0.999763,0.010156,-0.019276,0.0
lipid_HEAD,POPE,inf,0,0,fluid,89.518,309.712,-17.546,0.950113,-0.306989,-0.055166,0.0
lipid_HEAD,POPE,inf,0,0,fluid,329.202,95.965,-17.913,0.904821,-0.369514,0.211562,0.0
lipid_HEAD,POPE,inf,0,0,fluid,131.418,181.33,-15.035,0.998466,-0.031321,-0.045649,0.0
lipid_HEAD,POPE,inf,0,0,fluid,17.343,238.212,-18.987,0.99918,0.029604,0.027611,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,178.114,324.63,-20.418,0.99977,0.016549,0.013675,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,94.528,110.563,-14.293,0.965316,-0.211775,0.152695,0.0
lipid_HEAD,POPE,inf,0,0,fluid,39.798,431.443,-19.757,0.999956,0.004801,-0.008048,0.0
lipid_HEAD,POPE,inf,0,0,fluid,354.561,405.755,-16.809,0.958798,0.064233,0.276731,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,271.708,76.818,-21.606,0.999693,0.019963,0.014696,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,216.538,231.268,-18.912,0.99811,0.040015,0.046641,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,253.509,125.104,-22.818,0.999962,0.00235,-0.008363,0.0
lipid_HEAD,POPE,inf,0,0,fluid,91.694,43.409,-14.5,0.999057,0.006535,-0.042917,0.0
lipid_HEAD,POPE,inf,0,0,fluid,481.684,223.761,-18.975,0.999221,-0.010154,0.038125,0.0
lipid_HEAD,POPE,inf,0,0,fluid,11.117,480.703,-15.929,0.999223,0.008315,0.038524,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,263.923,407.765,-25.393,0.999923,0.011932,-0.003363,0.0
lipid_HEAD,POPE,inf,0,0,fluid,323.441,106.314,-18.936,0.897479,-0.00873,0.440971,0.0
lipid_HEAD,POPE,inf,0,0,fluid,458.158,469.643,-15.328,0.998829,0.019097,-0.044458,0.0
lipid_HEAD,POPE,inf,0,0,fluid,49.033,88.331,-12.308,0.999324,-0.034091,0.01377,0.0
lipid_HEAD,POPE,inf,0,0,fluid,412.944,154.242,-17.682,0.99437,-0.032922,0.100722,0.0
lipid_HEAD,POPE,inf,0,0,fluid,14.301,369.143,-17.978,0.999961,0.005588,0.006789,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,31.339,475.516,-16.466,0.999425,-0.000292,-0.033893,0.0
lipid_HEAD,POPE,inf,0,0,fluid,219.933,56.981,-24.296,0.99958,0.028588,0.004668,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,453.781,270.369,-15.911,0.998925,-0.015348,-0.043747,0.0
lipid_HEAD,POPE,inf,0,0,fluid,107.808,439.494,-19.126,0.999957,-0.000465,-0.009231,0.0
lipid_HEAD,POPE,inf,0,0,fluid,97.736,244.74,-16.813,0.99995,0.003989,-0.009146,0.0
lipid_HEAD,POPE,inf,0,0,fluid,498.362,348.166,-17.346,0.999672,0.013367,0.021826,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,455.089,248.892,-16.885,0.999956,0.008837,-0.003164,0.0
lipid_HEAD,POPE,inf,0,0,fluid,57.793,299.244,-15.115,0.999862,-0.001733,-0.016529,0.0
lipid_HEAD,POPE,inf,0,0,fluid,209.188,200.179,-19.434,0.991443,0.078013,-0.104668,0.0
lipid_HEAD,POPE,inf,0,0,fluid,62.452,456.837,-19.759,0.999867,0.0076,0.014406,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,14.793,442.853,-16.549,0.999233,-0.022141,0.032309,0.0
lipid_HEAD,POPE,inf,0,0,fluid,439.001,381.219,-17.119,0.999017,0.029612,0.032981,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,160.701,424.702,-22.726,0.999375,0.034932,0.005423,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,64.72,297.898,-15.439,0.999059,0.027992,0.033133,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,19.617,223.438,-20.107,0.999923,0.009462,0.008045,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,10.451,204.748,-19.58,0.998522,0.012209,-0.052956,0.0
lipid_HEAD,POPE,inf,0,0,fluid,173.408,331.611,-20.376,0.999888,-0.014635,0.003108,0.0
lipid_HEAD,POPE,inf,0,0,fluid,314.182,23.459,-18.885,0.999643,-0.012607,-0.023565,0.0
lipid_HEAD,POPE,inf,0,0,fluid,270.457,480.127,-22.142,0.998392,-0.045936,0.033203,0.0
lipid_HEAD,POPE,inf,0,0,fluid,158.142,363.403,-23.642,0.988987,-0.145219,0.028564,0.0
lipid_HEAD,POPE,inf,0,0,fluid,173.255,491.7,-21.67,0.99803,0.054728,0.030663,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,408.934,156.169,-17.868,0.99876,0.026245,0.042298,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,154.862,293.636,-19.059,0.999381,-0.03467,-0.006012,0.0
lipid_HEAD,POPE,inf,0,0,fluid,136.064,458.142,-21.768,0.999831,0.016082,-0.008914,0.0
lipid_HEAD,POPE,inf,0,0,fluid,334.989,335.545,-14.845,0.999733,-0.013741,0.018557,0.0
lipid_HEAD,POPE,inf,0,0,fluid,281.026,244.978,-15.807,0.999793,-0.014628,-0.014149,0.0
lipid_HEAD,POPE,inf,0,0,fluid,130.398,231.826,-17.181,0.998214,-0.030322,0.051473,0.0
lipid_HEAD,POPE,inf,0,0,fluid,334.509,436.347,-18.236,0.88743,-0.063309,0.456573,0.0
lipid_HEAD,POPE,inf,0,0,fluid,43.019,123.706,-12.581,0.999418,-0.006703,0.033439,0.0
lipid_HEAD,POPE,inf,0,0,fluid,296.173,260.977,-12.061,0.998281,-0.009133,-0.057899,0.0
lipid_HEAD,POPE,inf,0,0,fluid,32.946,464.283,-17.338,0.999726,-0.004211,-0.023047,0.0
lipid_HEAD,POPE,inf,0,0,fluid,207.33,180.086,-20.134,0.939014,-0.059757,-0.338647,0.0
lipid_HEAD,POPE,inf,0,0,fluid,59.677,382.924,-18.178,0.999706,-0.012466,0.020814,0.0
lipid_HEAD,POPE,inf,0,0,fluid,410.793,239.534,-16.323,0.997256,-0.060842,0.042179,0.0
lipid_HEAD,POPE,inf,0,0,fluid,10.557,155.466,-16.343,0.998788,-0.041445,-0.026563,0.0
lipid_HEAD,POPE,inf,0,0,fluid,447.912,38.312,-13.898,0.999867,0.016279,-0.001312,0.0
lipid_HEAD,POPE,inf,0,0,fluid,138.835,13.066,-16.945,0.99948,0.026219,-0.018788,0.0
lipid_HEAD,POPE,inf,0,0,fluid,56.505,311.688,-16.516,0.999943,0.008656,-0.006207,0.0
lipid_HEAD,POPE,inf,0,0,fluid,335.757,293.229,-11.811,0.960787,-0.028635,0.275803,0.0
lipid_HEAD,POPE,inf,0,0,fluid,198.14,431.156,-26.424,0.998432,-0.055556,-0.006857,0.0
lipid_HEAD,POPE,inf,0,0,fluid,187.541,88.375,-22.659,0.956753,-0.214888,0.196078,0.0
lipid_HEAD,POPE,inf,0,0,fluid,436.646,54.329,-11.565,0.999501,0.005844,0.03105,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,48.236,11.89,-15.481,0.997866,0.06427,-0.011552,0.0
lipid_HEAD,POPE,inf,0,0,fluid,139.829,57.582,-17.211,0.998035,-0.062295,-0.006807,0.0
lipid_HEAD,POPE,inf,0,0,fluid,432.115,46.186,-12.446,0.999941,-0.010495,-0.002662,0.0
lipid_HEAD,POPE,inf,0,0,fluid,307.215,109.873,-20.527,0.999842,-0.01075,-0.014132,0.0
lipid_HEAD,POPE,inf,0,0,fluid,247.6,363.639,-21.665,0.99828,0.054187,0.022392,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,243.757,293.393,-17.007,0.998258,-0.04498,0.038191,0.0
lipid_HEAD,POPE,inf,0,0,fluid,427.431,207.042,-18.163,0.999657,-0.026144,-0.001593,0.0
lipid_HEAD,POPE,inf,0,0,fluid,95.121,101.086,-14.717,0.986678,0.161989,0.015009,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,169.61,393.822,-23.991,0.892294,0.444007,-0.081668,0.0
lipid_HEAD,POPE,inf,0,0,fluid,157.999,135.991,-17.437,0.998406,-0.054735,-0.013765,0.0
lipid_HEAD,POPE,inf,0,0,fluid,385.958,6.017,-14.595,0.999838,-0.005705,-0.017059,0.0
lipid_HEAD,POPE,inf,0,0,fluid,408.968,246.319,-16.348,0.9829,-0.078658,0.166493,0.0
lipid_HEAD,POPE,inf,0,0,fluid,321.53,458.62,-20.676,0.999785,0.005877,-0.019894,0.0
lipid_HEAD,POPE,inf,0,0,fluid,72.337,458.93,-18.875,0.998803,-0.020407,-0.044446,0.0
lipid_HEAD,POPE,inf,0,0,fluid,334.615,0.274,-18.407,0.999585,-0.006262,-0.02811,0.0
lipid_HEAD,POPE,inf,0,0,fluid,285.195,460.694,-21.665,0.999585,0.026525,0.011242,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,317.844,169.458,-18.604,0.999457,0.000542,0.032958,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,443.388,200.336,-18.839,0.999953,0.009431,-0.002213,0.0
lipid_HEAD,POPE,inf,0,0,fluid,251.907,161.972,-19.148,0.998155,0.002674,-0.060656,0.0
lipid_HEAD,POPE,inf,0,0,fluid,387.211,289.455,-14.923,0.91073,0.348466,0.22168,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,301.86,7.291,-20.665,0.999646,-0.024432,-0.0105,0.0
lipid_HEAD,POPE,inf,0,0,fluid,0.543,388.122,-16.211,0.999282,-0.035236,0.013915,0.0
lipid_HEAD,POPE,inf,0,0,fluid,438.58,231.409,-16.845,0.999757,0.006248,-0.02116,0.0
lipid_HEAD,POPE,inf,0,0,fluid,205.692,6.287,-21.569,0.99929,-0.028486,0.024678,0.0
lipid_HEAD,POPE,inf,0,0,fluid,167.584,466.833,-23.34,0.998266,-0.039023,0.044068,0.0
lipid_HEAD,POPE,inf,0,0,fluid,124.451,286.731,-17.792,0.999481,0.01824,0.026566,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,191.69,217.372,-18.172,0.998985,0.043978,0.009768,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,230.17,15.93,-22.414,0.998925,0.01326,-0.044417,0.0
