type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,CHOL,inf,1,0,gel,79.182,348.194,-18.092,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,96.539,420.017,-14.443,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,490.866,6.708,-15.522,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,443.67,343.273,-19.798,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,443.851,281.48,-18.815,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,407.862,402.664,-19.073,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,459.799,272.334,-20.501,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,186.013,407.857,-18.893,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,208.126,163.493,-14.96,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,275.673,219.144,-18.616,0.707107,0.129432,0.69516,-0.0
lipid_HEAD,CHOL,inf,0,0,gel,461.483,243.307,-20.887,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,492.532,6.541,-15.57,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,91.685,194.685,-23.621,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,359.302,448.723,-15.41,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,213.692,122.67,-13.049,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,363.072,121.949,-13.569,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,18.161,269.186,-22.194,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,87.423,487.277,-13.524,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,415.811,117.822,-17.489,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,221.024,287.221,-19.855,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,6.007,181.785,-22.137,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,289.01,70.446,-11.716,0.707107,0.449256,-0.546049,0.0
lipid_HEAD,CHOL,inf,0,0,gel,30.077,248.578,-23.413,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,45.513,495.326,-14.701,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,34.176,30.869,-17.95,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,491.607,322.812,-20.183,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,261.692,335.052,-18.734,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,389.361,281.834,-19.701,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,422.336,129.519,-18.161,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,447.468,352.377,-20.436,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,444.199,131.218,-20.129,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,358.159,35.365,-11.278,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,25.12,499.101,-14.235,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,265.385,122.113,-12.682,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,80.619,391.024,-14.932,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,358.097,378.28,-21.521,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,377.415,64.069,-12.918,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,192.875,296.909,-20.833,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,397.401,166.741,-15.563,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,22.226,213.491,-25.794,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,241.13,115.851,-14.822,0.707107,0.631676,0.317782,-0.0
lipid_HEAD,CHOL,inf,0,0,gel,30.381,402.01,-16.181,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,354.304,420.22,-17.145,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,318.574,465.371,-12.234,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,221.857,216.542,-17.293,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,82.122,30.243,-14.476,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,459.634,29.54,-13.293,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,228.713,75.311,-11.362,0.707107,0.192337,0.680446,-0.0
lipid_HEAD,CHOL,inf,1,0,gel,240.449,231.902,-17.53,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,258.468,155.461,-15.96,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,498.716,475.728,-15.525,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,298.323,323.904,-20.96,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,0.484,428.333,-17.147,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,92.073,279.675,-22.493,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,127.122,308.918,-21.464,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,94.164,475.796,-12.378,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,353.024,291.768,-21.276,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,2.402,6.712,-16.178,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,270.037,182.239,-17.33,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,484.992,68.933,-17.353,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,228.343,10.491,-10.83,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,130.129,379.481,-17.181,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,493.809,193.378,-22.557,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,2.482,213.154,-24.133,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,355.597,427.473,-16.698,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,157.267,66.063,-12.823,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,208.673,416.005,-19.209,0.707107,0.398529,0.584102,-0.0
lipid_HEAD,CHOL,inf,1,0,gel,6.553,110.08,-21.372,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,298.69,469.561,-12.273,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,270.017,329.32,-18.472,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,263.927,200.352,-17.276,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,497.973,36.289,-15.641,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,68.918,101.079,-17.989,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,146.346,444.863,-15.931,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,390.053,269.818,-18.697,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,3.783,380.64,-17.242,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,98.214,376.563,-16.599,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,9.725,174.964,-24.528,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,36.78,232.483,-25.16,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,130.805,163.128,-18.953,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,241.649,262.242,-18.762,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,280.561,102.865,-13.338,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,345.059,172.084,-16.35,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,499.929,208.295,-24.034,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,237.401,213.779,-17.004,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,144.495,270.157,-22.054,0.707107,0.659961,-0.253873,0.0
lipid_HEAD,CHOL,inf,0,0,gel,351.989,134.147,-15.083,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,197.879,286.524,-19.984,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,143.974,273.844,-21.957,0.707107,0.684992,-0.175461,0.0
lipid_HEAD,CHOL,inf,1,0,gel,233.271,331.127,-20.024,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,214.327,353.978,-20.698,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,248.559,457.322,-17.21,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,25.332,299.77,-19.453,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,381.956,184.46,-18.056,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,295.235,50.346,-10.296,0.707107,-0.347443,-0.61586,0.0
lipid_HEAD,CHOL,inf,0,0,gel,85.772,378.44,-15.709,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,250.168,468.007,-14.118,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,375.086,90.79,-14.876,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,434.783,41.914,-13.666,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,318.447,336.663,-20.924,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,184.009,489.539,-14.146,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,311.717,66.429,-11.491,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,421.112,97.584,-16.358,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,288.704,79.39,-11.995,0.707107,0.600848,-0.372803,0.0
lipid_HEAD,CHOL,inf,0,0,gel,318.497,78.165,-11.039,0.707107,-0.29549,0.642406,0.0
lipid_HEAD,CHOL,inf,1,0,gel,68.819,97.062,-17.994,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,387.448,393.579,-20.6,0.707107,0.515206,0.484317,-0.0
lipid_HEAD,CHOL,inf,0,0,gel,490.422,345.845,-20.07,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,106.138,86.613,-15.027,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,196.523,213.459,-17.193,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,170.503,470.485,-16.123,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,348.834,470.039,-12.982,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,264.333,238.472,-16.376,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,274.196,495.045,-10.74,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,169.146,261.041,-21.201,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,398.391,468.354,-15.835,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,12.943,267.028,-22.017,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,243.949,151.865,-15.603,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,380.963,335.756,-22.727,0.707107,0.193956,-0.679986,0.0
lipid_HEAD,CHOL,inf,1,0,gel,112.382,379.983,-17.843,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,67.986,488.966,-13.423,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,195.338,404.349,-18.545,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,423.538,67.084,-14.069,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,118.366,232.314,-20.557,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,133.424,239.077,-21.09,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,493.811,390.423,-17.638,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,378.103,201.87,-17.076,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,450.829,219.918,-19.73,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,83.472,346.854,-17.76,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,221.24,122.051,-13.101,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,176.873,433.102,-18.145,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,440.044,328.546,-20.147,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,354.055,24.196,-11.684,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,470.904,457.994,-15.422,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,37.247,267.663,-23.709,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,128.787,462.501,-14.78,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,407.421,488.486,-13.365,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,75.227,328.235,-19.22,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,334.041,462.36,-12.1,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,81.626,183.572,-23.835,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,28.19,186.988,-24.06,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,237.708,159.579,-15.363,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,65.067,312.232,-18.648,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,130.899,384.552,-16.661,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,402.928,257.822,-18.661,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,19.669,426.974,-15.768,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,7.383,245.11,-23.452,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,360.915,5.847,-13.511,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,148.704,293.39,-21.772,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,378.952,116.495,-13.66,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,401.137,14.023,-11.472,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,170.254,150.079,-14.991,0.707107,-0.477991,0.52108,0.0
lipid_HEAD,CHOL,inf,0,0,gel,456.974,224.161,-19.841,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,2.994,43.563,-15.842,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,0.492,195.562,-23.596,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,341.566,384.291,-20.461,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,181.544,296.622,-20.858,0.707107,0.397769,-0.58462,0.0
lipid_HEAD,CHOL,inf,1,0,gel,160.471,23.417,-14.987,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,195.036,432.92,-16.826,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,381.722,358.877,-19.416,0.707107,-0.13911,0.693288,0.0
lipid_HEAD,CHOL,inf,1,0,gel,122.403,59.858,-13.517,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,218.445,266.806,-18.848,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,377.867,415.592,-18.548,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,441.516,493.729,-11.767,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,267.199,61.215,-10.205,0.707107,0.043639,0.705759,-0.0
lipid_HEAD,CHOL,inf,0,0,gel,479.59,377.659,-18.963,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,46.58,476.639,-13.864,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,434.52,182.81,-19.537,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,472.969,91.86,-19.729,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,291.377,489.011,-9.474,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,183.059,456.1,-16.557,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,431.367,219.068,-20.397,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,80.126,85.194,-15.553,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,169.494,492.544,-15.567,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,251.858,406.252,-17.88,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,317.674,468.065,-11.405,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,498.174,215.297,-24.093,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,147.629,403.195,-16.635,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,100.129,177.064,-21.454,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,432.988,194.72,-19.673,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,351.991,304.628,-23.126,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,88.34,205.092,-24.156,0.707107,0.036952,-0.706141,0.0
lipid_HEAD,CHOL,inf,0,0,gel,460.251,284.574,-20.024,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,353.897,73.082,-12.008,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,168.762,324.231,-20.708,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,499.346,355.175,-19.376,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,112.319,128.553,-18.154,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,426.326,103.923,-17.43,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,131.097,492.976,-14.795,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,22.729,71.674,-17.905,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,286.042,353.963,-20.306,0.707107,0.122724,0.696375,-0.0
lipid_HEAD,CHOL,inf,1,0,gel,119.247,317.185,-21.471,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,82.316,465.34,-13.405,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,419.596,475.613,-13.872,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,98.283,291.386,-21.436,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,331.271,70.618,-12.297,0.707107,-0.706563,0.027731,0.0
lipid_HEAD,CHOL,inf,1,0,gel,16.49,74.59,-17.324,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,300.05,53.859,-11.223,0.707107,-0.199022,-0.678521,0.0
lipid_HEAD,CHOL,inf,1,0,gel,170.456,256.939,-20.268,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,163.09,495.351,-15.639,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,107.871,409.711,-14.979,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,86.706,24.25,-13.507,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,48.881,198.951,-25.856,0.707107,-0.197319,0.679018,0.0
lipid_HEAD,CHOL,inf,0,0,gel,235.58,428.405,-19.613,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,332.797,329.308,-22.28,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,163.203,409.055,-18.044,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,51.332,446.747,-13.118,0.707107,0.206442,0.6763,-0.0
lipid_HEAD,CHOL,inf,0,0,gel,314.992,438.5,-13.321,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,428.076,261.159,-19.48,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,85.773,364.701,-17.932,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,101.487,420.055,-14.488,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,337.079,200.082,-18.006,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,203.018,133.611,-12.255,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,59.454,493.311,-14.543,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,50.762,385.357,-14.677,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,476.672,493.312,-14.811,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,7.146,206.425,-24.324,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,258.252,201.318,-16.385,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,214.719,47.949,-10.566,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,176.815,157.577,-14.692,0.707107,0.07852,0.702734,-0.0
lipid_HEAD,CHOL,inf,0,0,gel,415.685,480.302,-13.106,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,26.558,328.806,-19.217,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,410.685,346.641,-19.415,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,200.671,176.729,-17.868,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,308.364,196.086,-17.201,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,362.348,90.828,-13.28,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,100.309,366.778,-17.898,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,317.476,226.082,-19.013,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,17.793,221.234,-26.48,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,441.075,18.137,-12.348,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,352.862,386.034,-20.794,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,242.152,388.881,-17.674,0.707107,-0.481924,-0.517445,0.0
lipid_HEAD,CHOL,inf,1,0,gel,87.513,316.931,-21.606,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,366.56,41.246,-11.849,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,334.943,481.411,-11.925,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,313.324,52.856,-11.494,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,135.085,373.027,-18.076,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,374.455,343.527,-21.96,0.707107,0.548018,-0.446851,0.0
lipid_HEAD,CHOL,inf,1,0,gel,239.61,306.106,-20.799,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,292.594,61.927,-11.325,0.707107,0.059899,-0.704565,0.0
lipid_HEAD,CHOL,inf,1,0,gel,181.716,30.233,-13.683,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,475.099,451.55,-15.32,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,216.27,257.66,-17.811,0.707107,0.697372,-0.116926,0.0
lipid_HEAD,CHOL,inf,1,0,gel,59.013,322.527,-18.724,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,363.211,184.087,-17.176,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,266.092,10.453,-10.465,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,474.771,352.938,-20.615,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,461.615,251.825,-20.669,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,62.105,424.677,-13.005,0.707107,-0.683774,0.180149,0.0
lipid_HEAD,CHOL,inf,0,0,gel,448.526,459.404,-14.195,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,376.161,97.749,-13.469,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,344.494,474.854,-14.163,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,152.81,97.389,-13.666,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,347.305,158.98,-14.62,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,64.476,475.061,-13.432,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,434.934,30.568,-11.746,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,427.587,390.095,-19.207,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,256.201,451.563,-16.233,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,342.017,274.754,-21.923,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,485.853,78.107,-17.312,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,246.65,315.781,-20.221,0.0,1.0,0.0,0.0
